sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
19.06.2019 19:35;2710,16;6076;817,12;654,81;0,00;-91;49,95;;;;;;;224,47;0;0;1,059;1,059;0,435;0,435;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;580,20;0;49,96;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;580,20;0;49,97;229,96;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;6,00;1148;579,50;-91;49,94;213,55;0;0;1,279;1,279;1,3;1,3;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 19:40;2710,16;6076;817,12;654,81;0,00;-89;49,95;;;;;;;224,91;0;0;1,064;1,064;0,424;0,424;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;580,20;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;580,20;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;6,00;1148;579,50;-89;49,98;214,83;0;0;1,293;1,293;1,272;1,272;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 19:45;2710,16;6076;817,12;654,81;0,00;-97;49,93;;;;;;;225,05;0;0;1,078;1,078;0,421;0,421;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;580,30;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;580,30;0;49,94;229,96;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;6,00;1148;579,60;-97;49,91;215,27;0;0;1,336;1,336;1,257;1,257;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 19:50;2710,16;6076;817,12;654,81;0,00;-100;49,95;;;;;;;225,01;0;0;1,057;1,057;0,45;0,45;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;580,40;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;580,40;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;6,00;1148;579,70;-100;49,99;215,16;0;0;1,272;1,272;1,35;1,35;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 19:55;2710,16;6076;817,12;654,81;0,00;-89;49,95;;;;;;;224,58;0;0;1,052;1,052;0,409;0,409;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;580,50;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;580,50;0;49,95;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;6,00;1148;579,80;-89;49,96;213,82;0;0;1,257;1,257;1,229;1,229;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 20:00;2710,16;6076;817,12;654,81;0,00;-98;49,96;;;;;;;225,13;0;0;1,028;1,028;0,4;0,4;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;580,60;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;580,60;0;49,91;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;6,00;1148;579,90;-98;50,01;215,56;0;0;1,186;1,186;1,2;1,2;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 20:05;2710,16;6076;817,12;654,81;0,00;-100;49,99;;;;;;;224,63;0;0;1,043;1,043;0,44;0,44;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;580,70;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;580,70;0;49,96;229,94;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;6,00;1148;580,00;-100;50,09;214,03;0;0;1,229;1,229;1,3;1,3;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 20:10;2710,16;6076;817,12;654,81;0,00;-96;49,97;;;;;;;224,73;0;0;1,071;1,071;0,423;0,423;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;580,70;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;580,70;0;49,97;229,94;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;6,00;1148;580,00;-96;49,99;214,34;0;0;1,314;1,314;1,264;1,264;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 20:15;2710,16;6076;817,12;654,81;0,00;-96;49,93;;;;;;;224,92;0;0;1,047;1,047;0,435;0,435;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;580,80;0;49,93;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;580,80;0;49,92;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;6,00;1148;580,10;-96;49,95;214,83;0;0;1,243;1,243;1,307;1,307;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 20:20;2710,16;6076;817,12;654,81;0,00;-101;49,93;;;;;;;224,91;0;0;1,09;1,09;0,4;0,4;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;580,90;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;580,90;0;49,93;229,91;0;0;0,9;0,9;0,014;0,014;0,9;0,9;Wrn;6,00;1148;580,20;-101;49,91;214,89;0;0;1,372;1,372;1,186;1,186;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 20:25;2710,16;6076;817,12;654,81;0,00;-104;49,91;;;;;;;224,75;0;0;1,064;1,064;0,424;0,424;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;581,00;0;49,93;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;581,00;0;49,94;229,9;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;6,00;1148;580,30;-104;49,86;214,45;0;0;1,293;1,293;1,272;1,272;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 20:30;2710,16;6076;817,12;654,81;0,00;-96;49,95;;;;;;;225,04;0;0;1,057;1,057;0,438;0,438;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;581,10;0;49,91;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;581,10;0;49,95;229,96;0;0;0,9;0,9;0,014;0,014;0,907;0,907;Wrn;6,00;1148;580,40;-96;49,99;215,22;0;0;1,272;1,272;1,3;1,3;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 20:35;2710,16;6076;817,12;654,81;0,00;-106;49,98;;;;;;;224,79;0;0;1,057;1,057;0,447;0,447;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;581,20;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;581,20;0;49,95;229,95;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;6,00;1148;580,50;-106;50,08;214,52;0;0;1,272;1,272;1,336;1,336;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 20:40;2710,16;6076;817,12;654,81;0,00;-98;49,95;;;;;;;225,01;0;0;1,097;1,097;0,424;0,424;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;581,20;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;581,20;0;49,95;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;6,00;1148;580,50;-98;49,95;215,17;0;0;1,393;1,393;1,272;1,272;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 20:45;2710,16;6076;817,12;654,81;0,00;-100;49,97;;;;;;;224,95;0;0;1,066;1,066;0,407;0,407;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;581,30;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;581,30;0;49,96;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;6,00;1148;580,60;-100;50,01;214,96;0;0;1,3;1,3;1,222;1,222;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 20:50;2710,16;6076;817,12;654,81;0,00;-97;49,96;;;;;;;224,86;0;0;1,064;1,064;0,395;0,395;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;581,40;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;581,40;0;49,95;229,95;0;0;0,9;0,9;0,036;0,036;0,9;0,9;Wrn;6,00;1148;580,70;-97;50,01;214,7;0;0;1,293;1,293;1,15;1,15;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 20:55;2710,16;6076;817,12;654,81;0,00;-92;49,97;;;;;;;224,96;0;0;1,083;1,083;0,44;0,44;0,743;0,743;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;581,50;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;581,50;0;49,94;229,94;0;0;0,9;0,9;0,079;0,079;0,9;0,9;Wrn;6,00;1148;580,80;-92;50,05;215;0;0;1,35;1,35;1,243;1,243;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 21:00;2710,16;6076;817,12;654,81;0,00;-97;49,95;;;;;;;225,24;0;0;1,064;1,064;0,438;0,438;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;581,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;581,60;0;49,94;229,94;0;0;0,9;0,9;0,064;0,064;0,9;0,9;Wrn;6,00;1148;580,90;-97;49,99;215,84;0;0;1,293;1,293;1,25;1,25;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 21:05;2710,16;6076;817,12;654,81;0,00;-97;49,96;;;;;;;225,52;0;0;1,059;1,059;0,459;0,459;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;581,70;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;581,70;0;49,96;229,9;0;0;0,9;0,9;0,086;0,086;0,9;0,9;Wrn;6,00;1148;581,00;-97;49,99;216,74;0;0;1,279;1,279;1,293;1,293;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 21:10;2710,16;6076;817,12;654,81;0,00;-109;49,96;;;;;;;225,78;0;0;1,064;1,064;0,445;0,445;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;581,70;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;581,70;0;49,94;229,9;0;0;0,9;0,9;0,079;0,079;0,9;0,9;Wrn;6,00;1148;581,00;-109;49,99;217,52;0;0;1,293;1,293;1,257;1,257;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 21:15;2710,16;6076;817,12;654,81;0,00;-103;49,92;;;;;;;225,66;0;0;1,057;1,057;0,462;0,462;0,788;0,788;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;581,80;0;49,93;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;581,80;0;49,92;229,94;0;0;0,9;0,9;0,086;0,086;0,907;0,907;Wrn;6,00;1148;581,10;-103;49,91;217,14;0;0;1,272;1,272;1,3;1,3;1,357;1,357;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
19.06.2019 21:20;2710,16;6076;817,12;654,81;0,00;-105;49,93;;;;;;;225,07;0;0;1,059;1,059;0,421;0,421;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;581,90;0;49,93;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;581,90;0;49,93;229,92;0;0;0,9;0,9;0,036;0,036;0,9;0,9;Wrn;6,00;1148;581,20;-105;49,94;215,35;0;0;1,279;1,279;1,229;1,229;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
