sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
27.06.2019 18:55;3309,54;9715;1069,15;815,99;0,00;-92;49,97;;;;;;;222,04;0;0;1,083;1,083;0,435;0,435;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;771,50;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;771,50;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;770,80;-92;50,04;206,24;0;0;1,35;1,35;1,307;1,307;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 19:00;3309,54;9715;1069,15;815,99;0,00;-114;49,97;;;;;;;222,56;0;0;1,074;1,074;0,424;0,424;0,781;0,781;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;771,60;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;771,60;0;49,95;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;770,90;-114;50;207,81;0;0;1,322;1,322;1,272;1,272;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 19:05;3309,54;9715;1069,15;815,99;0,00;-102;49,93;;;;;;;222,37;0;0;1,078;1,078;0,395;0,395;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;771,70;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;771,70;0;49,9;229,9;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;771,00;-102;49,96;207,32;0;0;1,336;1,336;1,186;1,186;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 19:10;3309,54;9715;1069,15;815,99;0,00;-94;49,9;;;;;;;222,58;0;0;1,069;1,069;0,428;0,428;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;771,80;0;49,94;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;771,80;0;49,98;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;771,10;-94;49,79;207,9;0;0;1,307;1,307;1,286;1,286;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 19:15;3309,54;9715;1069,15;815,99;0,00;-97;49,89;;;;;;;222,26;0;0;1,059;1,059;0,44;0,44;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;771,90;0;49,95;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;771,90;0;49,92;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;771,10;-97;49,81;206,91;0;0;1,279;1,279;1,322;1,322;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 19:20;3309,54;9715;1069,15;815,99;0,00;-111;49,9;;;;;;;221,73;0;0;1,066;1,066;0,424;0,424;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;771,90;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;771,90;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;771,20;-111;49,81;205,3;0;0;1,3;1,3;1,272;1,272;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 19:25;3309,54;9715;1069,15;815,99;0,00;-86;49,96;;;;;;;222,06;0;0;1,064;1,064;0,414;0,414;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;772,00;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;772,00;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;771,30;-86;49,99;206,28;0;0;1,293;1,293;1,243;1,243;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 19:30;3309,54;9715;1069,15;815,99;0,00;-104;49,94;;;;;;;222,58;0;0;1,071;1,071;0,388;0,388;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;772,10;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;772,10;0;49,96;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;771,40;-104;49,91;207,86;0;0;1,314;1,314;1,164;1,164;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 19:35;3309,54;9715;1069,15;815,99;0,00;-107;49,96;;;;;;;222,28;0;0;1,102;1,102;0,428;0,428;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;772,20;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;772,20;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;771,50;-107;50;206,95;0;0;1,407;1,407;1,286;1,286;1,336;1,336;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 19:40;3309,54;9715;1069,15;815,99;0,00;-123;49,95;;;;;;;222,54;0;0;1,085;1,085;0,404;0,404;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;772,30;0;49,99;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;772,30;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;771,60;-123;49,92;207,75;0;0;1,357;1,357;1,214;1,214;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 19:45;3309,54;9715;1069,15;815,99;0,00;-116;49,92;;;;;;;222,98;0;0;1,074;1,074;0,404;0,404;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;772,40;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;772,30;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;771,60;-116;49,89;209,06;0;0;1,322;1,322;1,214;1,214;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 19:50;3309,54;9715;1069,15;815,99;0,00;-106;49,96;;;;;;;222,87;0;0;1,052;1,052;0,426;0,426;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;772,40;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;772,40;0;49,96;229,87;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;771,70;-106;50,01;208,81;0;0;1,257;1,257;1,279;1,279;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 19:55;3309,54;9715;1069,15;815,99;0,00;-106;49,92;;;;;;;223,01;0;0;1,076;1,076;0,409;0,409;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;772,50;0;49,98;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;772,50;0;49,93;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;771,80;-106;49,85;209,15;0;0;1,329;1,329;1,229;1,229;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 20:00;3309,54;9715;1069,15;815,99;0,00;-110;49,92;;;;;;;223,44;0;0;1,066;1,066;0,44;0,44;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;772,60;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;772,60;0;49,94;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;771,90;-110;49,86;210,44;0;0;1,3;1,3;1,322;1,322;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 20:05;3309,54;9715;1069,15;815,99;0,00;-101;49,94;;;;;;;222,73;0;0;1,074;1,074;0,402;0,402;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;772,70;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;772,70;0;49,95;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;772,00;-101;49,94;208,31;0;0;1,322;1,322;1,207;1,207;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 20:10;3309,54;9715;1069,15;815,99;0,00;-112;49,89;;;;;;;222,56;0;0;1,076;1,076;0,397;0,397;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;772,80;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;772,80;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;772,10;-112;49,81;207,81;0;0;1,329;1,329;1,193;1,193;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 20:15;3309,54;9715;1069,15;815,99;0,00;-106;49,9;;;;;;;224,4;0;0;1,102;1,102;0,426;0,426;0,774;0,774;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;772,90;0;49,92;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;772,90;0;49,94;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;772,10;-106;49,86;213,37;0;0;1,407;1,407;1,279;1,279;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 20:20;3309,54;9715;1069,15;815,99;0,00;-114;49,97;;;;;;;224,39;0;0;1,097;1,097;0,419;0,419;0,788;0,788;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;772,90;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;772,90;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;772,20;-114;50,01;213,28;0;0;1,393;1,393;1,257;1,257;1,364;1,364;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 20:25;3309,54;9715;1069,15;815,99;0,00;-107;49,98;;;;;;;224,62;0;0;1,054;1,054;0,428;0,428;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;773,00;0;49,97;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;773,00;0;49,98;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;772,30;-107;49,99;213,99;0;0;1,264;1,264;1,286;1,286;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 20:30;3309,54;9715;1069,15;815,99;0,00;-101;49,93;;;;;;;225,21;0;0;1,052;1,052;0,431;0,431;0,783;0,783;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;773,10;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;773,10;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;772,40;-101;49,91;215,73;0;0;1,257;1,257;1,293;1,293;1,35;1,35;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 20:35;3309,54;9715;1069,15;815,99;0,00;-110;49,92;;;;;;;225,46;0;0;1,047;1,047;0,421;0,421;0,793;0,793;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;773,20;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;773,20;0;49,91;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;13,50;1910;772,50;-110;49,91;216,49;0;0;1,243;1,243;1,264;1,264;1,379;1,379;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 20:40;3309,54;9715;1069,15;815,99;0,00;-111;49,94;;;;;;;225,4;0;0;1,054;1,054;0,409;0,409;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;773,30;0;49,92;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;773,30;0;49,96;229,95;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;13,50;1910;772,60;-111;49,96;216,36;0;0;1,264;1,264;1,229;1,229;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,39;3309;359,50;279,43;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;909,72;3270;356,75;274,48;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;697,43;3136;352,90;262,09;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
