sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
15.06.2019 20:00;2415,32;4266;691,25;578,83;0,00;-119;49,97;;;;;;;225,76;0;0;1,066;1,066;0,404;0,404;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;484,60;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;484,60;0;49,96;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,70;772;483,90;-119;49,99;217,4;0;0;1,3;1,3;1,214;1,214;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 20:05;2415,32;4266;691,25;578,83;0,00;-126;49,97;;;;;;;225,77;0;0;1,076;1,076;0,412;0,412;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;484,70;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;484,70;0;49,93;229,99;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,70;772;484,00;-126;50,04;217,39;0;0;1,329;1,329;1,236;1,236;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 20:10;2415,32;4266;691,25;578,83;0,00;-114;49,95;;;;;;;226,01;0;0;1,057;1,057;0,412;0,412;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;484,80;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;484,80;0;49,96;229,96;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;3,70;772;484,10;-114;49,98;218,14;0;0;1,272;1,272;1,236;1,236;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 20:15;2415,32;4266;691,25;578,83;0,00;-110;49,92;;;;;;;225,79;0;0;1,052;1,052;0,407;0,407;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;484,90;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;484,90;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,70;772;484,20;-110;49,88;217,5;0;0;1,257;1,257;1,222;1,222;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 20:20;2415,32;4266;691,25;578,83;0,00;-105;49,91;;;;;;;225,65;0;0;1,059;1,059;0,414;0,414;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;485,00;0;49,93;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;484,90;0;49,96;229,96;0;0;0,9;0,9;0,014;0,014;0,9;0,9;Wrn;3,70;772;484,20;-105;49,86;217,05;0;0;1,279;1,279;1,229;1,229;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 20:25;2415,32;4266;691,25;578,83;0,00;-114;49,93;;;;;;;225,95;0;0;1,045;1,045;0,421;0,421;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;485,00;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;485,00;0;49,93;229,94;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;3,70;772;484,30;-114;49,91;217,99;0;0;1,236;1,236;1,257;1,257;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 20:30;2415,32;4266;691,25;578,83;0,00;-124;49,94;;;;;;;226,06;0;0;1,071;1,071;0,421;0,421;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;485,10;0;49,98;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;485,10;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,70;772;484,40;-124;49,91;218,29;0;0;1,314;1,314;1,264;1,264;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 20:35;2415,32;4266;691,25;578,83;0,00;-119;49,94;;;;;;;226,06;0;0;1,095;1,095;0,424;0,424;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;485,20;0;49,94;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;485,20;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;3,70;772;484,50;-119;49,92;218,28;0;0;1,386;1,386;1,272;1,272;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 20:40;2415,32;4266;691,25;578,83;0,00;-117;49,92;;;;;;;226,11;0;0;1,069;1,069;0,431;0,431;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;485,30;0;49,95;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;485,30;0;49,92;229,92;0;0;0,9;0,9;0,007;0,007;0,9;0,9;Wrn;3,70;772;484,60;-117;49,91;218,51;0;0;1,307;1,307;1,286;1,286;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 20:45;2415,32;4266;691,25;578,83;0,00;-111;49,94;;;;;;;226,23;0;0;1,066;1,066;0,457;0,457;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;485,40;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;485,40;0;49,91;229,93;0;0;0,9;0,9;0,014;0,014;0,9;0,9;Wrn;3,70;772;484,70;-111;49,96;218,82;0;0;1,3;1,3;1,357;1,357;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 20:50;2415,32;4266;691,25;578,83;0,00;-115;49,98;;;;;;;226,38;0;0;1,059;1,059;0,424;0,424;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;485,40;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;485,40;0;49,98;229,94;0;0;0,9;0,9;0;0;0,907;0,907;Wrn;3,70;772;484,70;-115;50,01;219,27;0;0;1,279;1,279;1,272;1,272;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 20:55;2415,32;4266;691,25;578,83;0,00;-111;49,94;;;;;;;226,38;0;0;1,026;1,026;0,414;0,414;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;485,50;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;485,50;0;49,96;229,99;0;0;0,9;0,9;0,036;0,036;0,9;0,9;Wrn;3,70;772;484,80;-111;49,94;219,24;0;0;1,179;1,179;1,207;1,207;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 21:00;2415,32;4266;691,25;578,83;0,00;-118;49,94;;;;;;;226,3;0;0;1,04;1,04;0,442;0,442;0,783;0,783;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;485,60;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;485,60;0;49,95;229,91;0;0;0,9;0,9;0,047;0,047;0,9;0,9;Wrn;3,70;772;484,90;-118;49,94;219,06;0;0;1,222;1,222;1,279;1,279;1,35;1,35;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 21:05;2415,32;4266;691,25;578,83;0,00;-117;49,91;;;;;;;226,26;0;0;1,057;1,057;0,433;0,433;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;485,70;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;485,70;0;49,97;229,93;0;0;0,9;0,9;0,014;0,014;0,9;0,9;Wrn;3,70;772;485,00;-117;49,83;218,92;0;0;1,272;1,272;1,286;1,286;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 21:10;2415,32;4266;691,25;578,83;0,00;-119;49,97;;;;;;;226,33;0;0;1,059;1,059;0,44;0,44;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;485,80;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;485,80;0;49,93;229,94;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;3,70;772;485,10;-119;50,03;219,14;0;0;1,279;1,279;1,3;1,3;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 21:15;2415,32;4266;691,25;578,83;0,00;-114;49,92;;;;;;;226,35;0;0;1,088;1,088;0,416;0,416;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;485,90;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;485,90;0;49,94;229,91;0;0;0,9;0,9;0,043;0,043;0,907;0,907;Wrn;3,70;772;485,20;-114;49,89;219,22;0;0;1,364;1,364;1,207;1,207;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 21:20;2415,32;4266;691,25;578,83;0,00;-118;49,93;;;;;;;226,32;0;0;1,074;1,074;0,421;0,421;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;486,00;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;485,90;0;49,94;229,91;0;0;0,9;0,9;0,043;0,043;0,907;0,907;Wrn;3,70;772;485,20;-118;49,91;219,12;0;0;1,322;1,322;1,222;1,222;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 21:25;2415,32;4266;691,25;578,83;0,00;-123;49,96;;;;;;;226,44;0;0;1,059;1,059;0,405;0,405;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;486,00;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;486,00;0;49,94;229,91;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;3,70;772;485,30;-123;49,99;219,49;0;0;1,279;1,279;1,193;1,193;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 21:30;2415,32;4266;691,25;578,83;0,00;-114;49,89;;;;;;;226,53;0;0;1,033;1,033;0,417;0,417;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;486,10;0;49,95;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;486,10;0;49,94;229,95;0;0;0,9;0,9;0,022;0,022;0,9;0,9;Wrn;3,70;772;485,40;-114;49,78;219,72;0;0;1,2;1,2;1,229;1,229;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 21:35;2415,32;4266;691,25;578,83;0,00;-110;49,92;;;;;;;226,53;0;0;1,04;1,04;0,433;0,433;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;486,20;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;486,20;0;49,95;229,94;0;0;0,9;0,9;0,029;0,029;0,907;0,907;Wrn;3,70;772;485,50;-110;49,85;219,74;0;0;1,222;1,222;1,272;1,272;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 21:40;2415,32;4266;691,25;578,83;0,00;-119;49,97;;;;;;;226,6;0;0;1,052;1,052;0,407;0,407;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;486,30;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;486,30;0;49,99;229,94;0;0;0,9;0,9;0,014;0,014;0,922;0,922;Wrn;3,70;772;485,60;-119;49,99;219,97;0;0;1,257;1,257;1,207;1,207;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 21:45;2415,32;4266;691,25;578,83;0,00;-120;49,91;;;;;;;226,76;0;0;1,052;1,052;0,417;0,417;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;486,40;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;486,40;0;49,94;229,94;0;0;0,9;0,9;0,022;0,022;0,914;0,914;Wrn;3,70;772;485,70;-120;49,88;220,41;0;0;1,257;1,257;1,229;1,229;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
