sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
30.06.2019 19:25;3531,83;11039;1163,91;873,22;0,00;-111;49,93;;;;;;;224,35;0;0;1,078;1,078;0,416;0,416;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;844,00;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;844,00;0;49,95;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;843,30;-111;49,95;213,18;0;0;1,336;1,336;1,25;1,25;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 19:30;3531,83;11039;1163,91;873,22;0,00;-111;49,97;;;;;;;224,36;0;0;1,057;1,057;0,438;0,438;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;844,10;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;844,10;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;843,30;-111;50;213,21;0;0;1,272;1,272;1,314;1,314;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 19:35;3531,83;11039;1163,91;873,22;0,00;-110;49,93;;;;;;;224,41;0;0;1,056;1,056;0,425;0,425;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;844,10;0;49,92;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;844,10;0;49,96;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;843,40;-110;49,93;213,38;0;0;1,269;1,269;1,277;1,277;1,262;1,262;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 19:40;3531,83;11039;1163,91;873,22;0,00;-98;49,97;;;;;;;224,38;0;0;1,054;1,054;0,414;0,414;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;844,20;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;844,20;0;49,96;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;843,50;-98;50,01;213,26;0;0;1,264;1,264;1,243;1,243;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 19:45;3531,83;11039;1163,91;873,22;0,00;-103;49,98;;;;;;;225,1;0;0;1,054;1,054;0,402;0,402;0,728;0,728;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;844,30;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;844,30;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;843,60;-103;50,06;215,44;0;0;1,264;1,264;1,207;1,207;1,186;1,186;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 19:50;3531,83;11039;1163,91;873,22;0,00;-117;49,99;;;;;;;225,17;0;0;1,04;1,04;0,407;0,407;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;844,40;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;844,40;0;49,95;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;843,70;-117;50,08;215,65;0;0;1,222;1,222;1,222;1,222;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 19:55;3531,83;11039;1163,91;873,22;0,00;-119;49,93;;;;;;;225,37;0;0;1,059;1,059;0,435;0,435;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;844,50;0;49,94;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;844,50;0;49,94;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;843,80;-119;49,91;216,19;0;0;1,279;1,279;1,307;1,307;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 20:00;3531,83;11039;1163,91;873,22;0,00;-109;49,92;;;;;;;225,09;0;0;1,047;1,047;0,397;0,397;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;844,60;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;844,60;0;49,94;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;843,80;-109;49,87;215,44;0;0;1,243;1,243;1,193;1,193;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 20:05;3531,83;11039;1163,91;873,22;0,00;-105;49,91;;;;;;;225,06;0;0;1,047;1,047;0,397;0,397;0,75;0,75;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;844,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;844,60;0;49,94;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;843,90;-105;49,85;215,32;0;0;1,243;1,243;1,193;1,193;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 20:10;3531,83;11039;1163,91;873,22;0,00;-98;49,91;;;;;;;225,03;0;0;1,081;1,081;0,397;0,397;0,735;0,735;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;844,70;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;844,70;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;844,00;-98;49,85;215,24;0;0;1,343;1,343;1,193;1,193;1,207;1,207;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 20:15;3531,83;11039;1163,91;873,22;0,00;-106;49,94;;;;;;;225,11;0;0;1,071;1,071;0,416;0,416;0,738;0,738;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;844,80;0;49,98;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;844,80;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;844,10;-106;49,9;215,45;0;0;1,314;1,314;1,25;1,25;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 20:20;3531,83;11039;1163,91;873,22;0,00;-116;49,97;;;;;;;225,1;0;0;1,057;1,057;0,447;0,447;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;844,90;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;844,90;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;844,20;-116;50,01;215,44;0;0;1,272;1,272;1,343;1,343;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 20:25;3531,83;11039;1163,91;873,22;0,00;-108;49,97;;;;;;;224,39;0;0;1,052;1,052;0,435;0,435;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;845,00;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;845,00;0;49,95;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;844,30;-108;50,04;213,28;0;0;1,257;1,257;1,307;1,307;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 20:30;3531,83;11039;1163,91;873,22;0,00;-119;49,92;;;;;;;224,61;0;0;1,081;1,081;0,431;0,431;0,752;0,752;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;845,10;0;49,95;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;845,10;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;844,30;-119;49,88;213,94;0;0;1,343;1,343;1,293;1,293;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 20:35;3531,83;11039;1163,91;873,22;0,00;-111;49,97;;;;;;;225,12;0;0;1,102;1,102;0,419;0,419;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;845,10;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;845,10;0;49,96;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;844,40;-111;50,04;215,54;0;0;1,407;1,407;1,257;1,257;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 20:40;3531,83;11039;1163,91;873,22;0,00;-120;49,93;;;;;;;224,9;0;0;1,078;1,078;0,424;0,424;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;845,20;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;845,20;0;49,92;229,89;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;844,50;-120;49,92;214,91;0;0;1,336;1,336;1,272;1,272;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 20:45;3531,83;11039;1163,91;873,22;0,00;-110;49,95;;;;;;;225,41;0;0;1,05;1,05;0,428;0,428;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;845,30;0;49,94;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;845,30;0;49,94;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;844,60;-110;49,98;216,35;0;0;1,25;1,25;1,286;1,286;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 20:50;3531,83;11039;1163,91;873,22;0,00;-101;49,96;;;;;;;225,12;0;0;1,04;1,04;0,416;0,416;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;845,40;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;845,40;0;49,93;229,92;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;844,70;-101;49,99;215,5;0;0;1,222;1,222;1,25;1,25;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 20:55;3531,83;11039;1163,91;873,22;0,00;-104;49,98;;;;;;;224,4;0;0;1,047;1,047;0,388;0,388;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;845,50;0;49,95;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;845,50;0;49,97;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;844,80;-104;50,04;213,32;0;0;1,243;1,243;1,164;1,164;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 21:00;3531,83;11039;1163,91;873,22;0,00;-106;49,98;;;;;;;224,59;0;0;1,085;1,085;0,414;0,414;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;845,60;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;845,60;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;844,80;-106;50,02;213,89;0;0;1,357;1,357;1,243;1,243;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 21:05;3531,83;11039;1163,91;873,22;0,00;-120;49,88;;;;;;;224,86;0;0;1,043;1,043;0,421;0,421;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;845,60;0;49,91;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;845,60;0;49,93;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;844,90;-120;49,81;214,76;0;0;1,229;1,229;1,264;1,264;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
30.06.2019 21:10;3531,83;11039;1163,91;873,22;0,00;-116;49,96;;;;;;;225,02;0;0;1,078;1,078;0,45;0,45;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;845,70;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;845,70;0;49,94;229,93;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,90;2185;845,00;-116;49,99;215,22;0;0;1,336;1,336;1,35;1,35;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1803,78;3760;391,36;298,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;975,09;3718;388,40;294,08;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;752,95;3561;384,15;280,21;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
